fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
12038,39,Wolves,https://media.api-sports.io/football/teams/39.png,7,5,18,6,13,5,9,9,3,54%,0,0,3,451,363,80%
12029,43,Cardiff,https://media.api-sports.io/football/teams/43.png,6,6,15,3,9,6,9,6,0,41%,4,0,5,241,140,58%
12029,54,Birmingham,https://media.api-sports.io/football/teams/54.png,7,6,16,3,9,7,12,12,1,59%,2,0,3,332,223,67%
12036,53,Reading,https://media.api-sports.io/football/teams/53.png,4,3,10,3,6,4,14,13,2,50%,2,0,6,406,282,69%
12036,63,Leeds,https://media.api-sports.io/football/teams/63.png,8,8,19,3,13,6,11,7,1,50%,1,0,3,412,287,70%
12031,57,Ipswich,https://media.api-sports.io/football/teams/57.png,2,6,8,0,5,3,14,7,2,45%,2,0,3,398,226,57%
12031,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,3,10,4,4,6,9,2,5,55%,1,0,2,471,324,69%
12033,58,Millwall,https://media.api-sports.io/football/teams/58.png,4,5,12,3,8,4,9,5,1,32%,2,0,3,256,156,61%
12033,55,Brentford,https://media.api-sports.io/football/teams/55.png,4,8,15,3,10,5,15,7,2,68%,0,0,3,522,420,80%
12034,59,Preston,https://media.api-sports.io/football/teams/59.png,5,2,11,4,9,2,7,6,1,48%,1,0,3,424,294,69%
12034,36,Fulham,https://media.api-sports.io/football/teams/36.png,5,1,9,3,5,4,6,8,4,52%,1,0,4,446,328,74%
12030,64,Hull City,https://media.api-sports.io/football/teams/64.png,15,5,23,3,18,5,17,5,2,43%,2,0,3,346,237,68%
12030,71,Norwich,https://media.api-sports.io/football/teams/71.png,6,5,12,1,9,3,19,4,1,57%,3,0,11,451,340,75%
12032,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,5,1,9,3,7,2,7,3,3,46%,0,0,2,378,285,75%
12032,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,4,9,2,6,3,9,5,0,54%,1,0,2,445,333,75%
12035,72,QPR,https://media.api-sports.io/football/teams/72.png,5,3,12,4,7,5,14,5,2,51%,2,0,0,308,214,69%
12035,746,Sunderland,https://media.api-sports.io/football/teams/746.png,0,3,8,5,4,4,16,6,4,49%,1,1,4,287,189,66%
12037,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,2,8,11,1,6,5,9,2,1,53%,,0,5,358,227,63%
12037,68,Bolton,https://media.api-sports.io/football/teams/68.png,5,3,10,2,6,4,12,4,4,47%,,0,1,310,190,61%
12028,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,3,6,10,1,7,3,6,5,2,44%,0,0,2,351,221,63%
12028,56,Bristol City,https://media.api-sports.io/football/teams/56.png,2,3,6,1,3,3,11,3,6,56%,1,0,3,469,331,71%
12027,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,4,2,11,5,6,5,14,2,2,40%,3,0,3,356,278,78%
12027,39,Wolves,https://media.api-sports.io/football/teams/39.png,4,0,9,5,4,5,13,4,0,60%,5,0,0,546,458,84%
12026,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,0,3,6,3,2,4,14,6,1,54%,4,0,1,410,295,72%
12026,69,Derby,https://media.api-sports.io/football/teams/69.png,2,2,15,11,11,4,19,6,2,46%,3,1,0,342,240,70%
12025,39,Wolves,https://media.api-sports.io/football/teams/39.png,8,3,14,3,8,6,11,8,2,56%,1,0,0,583,517,89%
12025,53,Reading,https://media.api-sports.io/football/teams/53.png,0,1,2,1,0,2,11,2,0,44%,2,0,5,465,403,87%
12022,55,Brentford,https://media.api-sports.io/football/teams/55.png,6,6,24,12,15,9,8,7,0,66%,1,0,5,496,409,82%
12022,43,Cardiff,https://media.api-sports.io/football/teams/43.png,9,2,14,3,13,1,19,6,1,34%,3,0,5,243,138,57%
12023,57,Ipswich,https://media.api-sports.io/football/teams/57.png,2,7,10,1,7,3,9,5,1,60%,1,0,3,624,485,78%
12023,64,Hull City,https://media.api-sports.io/football/teams/64.png,6,0,10,4,5,5,13,1,2,40%,0,0,2,425,288,68%
12024,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,4,12,4,6,6,10,7,1,52%,2,0,3,473,352,74%
12024,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,3,0,5,2,4,1,10,7,0,48%,1,0,2,435,316,73%
12020,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,4,8,15,3,10,5,11,14,3,61%,1,0,4,474,372,78%
12020,72,QPR,https://media.api-sports.io/football/teams/72.png,7,2,11,2,8,3,12,2,2,39%,2,0,3,314,209,67%
12021,747,Barnsley,https://media.api-sports.io/football/teams/747.png,5,8,20,7,10,10,11,4,3,49%,2,0,2,379,279,74%
12021,71,Norwich,https://media.api-sports.io/football/teams/71.png,3,5,10,2,6,4,11,4,3,51%,1,0,4,402,284,71%
12019,36,Fulham,https://media.api-sports.io/football/teams/36.png,5,4,11,2,6,5,8,8,2,66%,2,0,4,644,556,86%
12019,72,QPR,https://media.api-sports.io/football/teams/72.png,6,2,13,5,10,3,13,2,6,34%,3,0,3,313,233,74%
12018,747,Barnsley,https://media.api-sports.io/football/teams/747.png,7,5,19,7,10,9,12,9,1,64%,,0,1,453,326,72%
12018,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,5,10,2,7,3,10,3,2,36%,,0,6,256,141,55%
12017,39,Wolves,https://media.api-sports.io/football/teams/39.png,5,7,15,3,7,8,10,4,3,70%,0,0,0,750,675,90%
12017,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,1,0,3,2,1,2,13,4,0,30%,1,0,2,300,210,70%
12010,54,Birmingham,https://media.api-sports.io/football/teams/54.png,8,4,13,1,7,6,14,8,2,37%,1,0,1,314,196,62%
12010,64,Hull City,https://media.api-sports.io/football/teams/64.png,1,3,6,2,3,3,8,5,1,63%,0,0,5,544,406,75%
12011,55,Brentford,https://media.api-sports.io/football/teams/55.png,7,8,24,9,11,13,10,9,0,68%,5,1,3,535,439,82%
12011,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,1,9,4,4,5,19,4,2,32%,4,0,7,252,145,58%
12012,56,Bristol City,https://media.api-sports.io/football/teams/56.png,5,1,9,3,5,4,13,2,0,53%,1,0,2,522,408,78%
12012,57,Ipswich,https://media.api-sports.io/football/teams/57.png,2,4,9,3,4,5,12,4,2,47%,1,0,4,440,315,72%
12015,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,4,12,4,5,7,15,3,2,48%,1,0,4,435,319,73%
12015,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,4,14,6,8,6,12,5,4,52%,3,0,4,473,346,73%
12013,63,Leeds,https://media.api-sports.io/football/teams/63.png,3,8,12,1,8,4,4,10,2,55%,0,0,3,443,342,77%
12013,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,5,4,11,2,6,5,13,4,1,45%,4,0,2,366,258,70%
12014,71,Norwich,https://media.api-sports.io/football/teams/71.png,5,5,13,3,11,2,12,8,2,44%,2,0,6,364,270,74%
12014,53,Reading,https://media.api-sports.io/football/teams/53.png,7,3,12,2,6,6,16,2,2,56%,5,0,2,460,375,82%
12016,746,Sunderland,https://media.api-sports.io/football/teams/746.png,4,2,7,1,3,4,12,4,2,35%,2,1,2,309,193,62%
12016,59,Preston,https://media.api-sports.io/football/teams/59.png,5,5,12,2,7,5,12,5,1,65%,1,0,4,571,441,77%
12009,68,Bolton,https://media.api-sports.io/football/teams/68.png,3,4,11,4,9,2,19,9,1,42%,1,0,2,299,184,62%
12009,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,3,4,11,4,10,1,14,6,2,58%,2,0,1,401,289,72%
12008,58,Millwall,https://media.api-sports.io/football/teams/58.png,5,4,11,2,8,3,9,6,1,35%,3,0,3,284,180,63%
12008,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,3,11,18,4,3,15,13,6,0,65%,3,0,2,546,456,84%
12004,43,Cardiff,https://media.api-sports.io/football/teams/43.png,8,5,17,4,14,3,15,6,4,42%,1,0,1,273,155,57%
12004,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,4,6,11,1,8,3,12,4,2,58%,2,0,5,386,240,62%
12003,55,Brentford,https://media.api-sports.io/football/teams/55.png,4,2,7,1,2,5,10,4,0,56%,0,1,6,489,388,79%
12003,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,7,2,11,2,10,1,16,2,3,44%,2,1,3,375,280,75%
12005,63,Leeds,https://media.api-sports.io/football/teams/63.png,6,7,16,3,13,3,13,9,3,43%,2,0,1,281,191,68%
12005,68,Bolton,https://media.api-sports.io/football/teams/68.png,3,4,9,2,5,4,10,5,1,57%,2,0,4,364,258,71%
12006,71,Norwich,https://media.api-sports.io/football/teams/71.png,2,4,14,8,6,8,11,5,3,46%,3,0,2,470,378,80%
12006,36,Fulham,https://media.api-sports.io/football/teams/36.png,5,3,10,2,7,3,11,2,3,54%,4,0,2,545,460,84%
12007,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,5,6,16,5,11,5,12,2,1,42%,2,0,1,350,246,70%
12007,59,Preston,https://media.api-sports.io/football/teams/59.png,2,7,10,1,7,3,8,4,1,58%,1,0,1,485,376,78%
12002,747,Barnsley,https://media.api-sports.io/football/teams/747.png,8,10,23,5,16,7,9,6,1,39%,2,0,0,295,183,62%
12002,56,Bristol City,https://media.api-sports.io/football/teams/56.png,2,3,8,3,5,3,11,8,3,61%,1,0,6,466,351,75%
12001,53,Reading,https://media.api-sports.io/football/teams/53.png,1,1,5,3,0,5,14,4,4,33%,4,1,3,246,159,65%
12001,72,QPR,https://media.api-sports.io/football/teams/72.png,3,9,27,15,16,11,17,7,1,67%,3,0,0,481,409,85%
12000,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,8,17,6,7,10,10,6,,55%,3,0,4,397,329,83%
12000,39,Wolves,https://media.api-sports.io/football/teams/39.png,6,1,7,0,5,2,13,2,,45%,7,2,2,339,259,76%
11999,69,Derby,https://media.api-sports.io/football/teams/69.png,1,4,7,2,3,4,18,3,2,60%,2,0,2,455,342,75%
11999,746,Sunderland,https://media.api-sports.io/football/teams/746.png,6,7,14,1,10,4,16,7,0,40%,4,0,0,292,186,64%
11998,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,5,13,5,6,7,9,7,3,35%,2,0,1,271,180,66%
11998,57,Ipswich,https://media.api-sports.io/football/teams/57.png,1,4,8,3,6,2,11,6,3,65%,3,0,2,496,381,77%
11997,64,Hull City,https://media.api-sports.io/football/teams/64.png,1,7,9,1,4,5,11,4,3,52%,1,0,3,488,352,72%
11997,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,3,4,11,4,5,6,9,8,0,48%,2,0,1,442,315,71%
11996,59,Preston,https://media.api-sports.io/football/teams/59.png,3,10,19,6,11,8,11,7,1,64%,2,0,0,499,365,73%
11996,69,Derby,https://media.api-sports.io/football/teams/69.png,1,1,2,0,1,1,16,2,1,36%,1,0,3,286,154,54%
11991,56,Bristol City,https://media.api-sports.io/football/teams/56.png,0,1,2,1,1,1,15,1,3,40%,3,0,5,356,245,69%
11991,55,Brentford,https://media.api-sports.io/football/teams/55.png,7,12,27,8,17,10,13,9,1,60%,2,0,0,522,430,82%
11993,57,Ipswich,https://media.api-sports.io/football/teams/57.png,6,4,10,0,6,4,11,4,3,56%,4,0,3,396,261,66%
11993,58,Millwall,https://media.api-sports.io/football/teams/58.png,5,10,21,6,16,5,10,5,2,44%,0,0,4,319,191,60%
11994,72,QPR,https://media.api-sports.io/football/teams/72.png,7,8,17,2,10,7,15,3,1,43%,2,0,3,372,291,78%
11994,71,Norwich,https://media.api-sports.io/football/teams/71.png,3,10,16,3,10,7,14,8,3,57%,4,0,3,489,412,84%
11995,746,Sunderland,https://media.api-sports.io/football/teams/746.png,7,7,21,7,7,14,12,10,1,52%,1,0,2,400,329,82%
11995,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,5,3,8,0,7,1,8,1,1,48%,1,0,6,378,296,78%
11992,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,1,4,13,8,9,4,9,5,4,44%,3,0,2,300,190,63%
11992,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,7,13,3,9,4,12,5,6,56%,0,0,0,375,269,72%
11990,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,6,6,16,4,9,7,8,8,1,57%,0,0,2,406,273,67%
11990,43,Cardiff,https://media.api-sports.io/football/teams/43.png,3,5,13,5,7,6,15,3,3,43%,1,0,4,305,183,60%
11988,36,Fulham,https://media.api-sports.io/football/teams/36.png,4,6,17,7,13,4,9,6,1,60%,3,0,2,516,414,80%
11988,63,Leeds,https://media.api-sports.io/football/teams/63.png,2,5,9,2,4,5,10,5,4,40%,2,0,2,340,242,71%
11989,39,Wolves,https://media.api-sports.io/football/teams/39.png,5,5,12,2,6,6,13,5,,58%,0,0,2,516,427,83%
11989,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,5,10,3,6,5,12,1,,42%,3,0,3,369,286,78%
11987,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,13,12,28,3,17,11,6,6,2,78%,0,0,0,768,700,91%
11987,53,Reading,https://media.api-sports.io/football/teams/53.png,0,1,4,3,2,2,7,2,0,22%,2,1,10,219,140,64%
11986,68,Bolton,https://media.api-sports.io/football/teams/68.png,0,3,8,5,5,3,14,8,2,58%,1,0,2,388,261,67%
11986,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,3,10,4,6,4,7,6,2,42%,1,1,0,276,158,57%
11985,43,Cardiff,https://media.api-sports.io/football/teams/43.png,3,8,16,5,10,6,6,8,3,38%,2,0,5,276,162,59%
11985,39,Wolves,https://media.api-sports.io/football/teams/39.png,6,6,13,1,4,9,11,3,0,62%,3,0,3,471,354,75%
11984,747,Barnsley,https://media.api-sports.io/football/teams/747.png,6,5,13,2,8,5,10,3,0,36%,2,0,3,318,224,70%
11984,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,5,8,19,6,13,6,7,11,4,64%,2,0,3,529,428,81%
11983,71,Norwich,https://media.api-sports.io/football/teams/71.png,6,4,14,4,9,5,18,5,0,43%,4,0,1,399,324,81%
11983,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2,3,10,5,2,8,13,7,2,57%,3,0,3,500,427,85%
11981,53,Reading,https://media.api-sports.io/football/teams/53.png,1,2,5,2,3,2,16,2,3,38%,2,0,3,259,164,63%
11981,59,Preston,https://media.api-sports.io/football/teams/59.png,3,13,17,1,11,6,20,4,1,62%,2,0,1,401,293,73%
11974,54,Birmingham,https://media.api-sports.io/football/teams/54.png,13,8,25,4,17,8,9,9,7,56%,2,0,1,442,322,73%
11974,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,2,1,6,3,2,4,12,3,0,44%,2,0,11,350,237,68%
11975,55,Brentford,https://media.api-sports.io/football/teams/55.png,4,3,12,5,9,3,14,6,4,55%,2,0,2,471,343,73%
11975,57,Ipswich,https://media.api-sports.io/football/teams/57.png,2,4,7,1,5,2,19,4,4,45%,3,0,3,369,242,66%
11980,58,Millwall,https://media.api-sports.io/football/teams/58.png,6,2,12,4,8,4,14,3,1,36%,1,0,0,272,161,59%
11980,56,Bristol City,https://media.api-sports.io/football/teams/56.png,0,6,11,5,3,8,6,7,0,64%,0,0,4,483,348,72%
11978,63,Leeds,https://media.api-sports.io/football/teams/63.png,4,9,16,3,9,7,14,6,0,55%,3,1,8,414,310,75%
11978,746,Sunderland,https://media.api-sports.io/football/teams/746.png,9,7,20,4,14,6,11,13,1,45%,3,0,3,325,229,70%
11977,64,Hull City,https://media.api-sports.io/football/teams/64.png,4,4,12,4,8,5,12,4,1,52%,3,0,0,469,354,75%
11977,72,QPR,https://media.api-sports.io/football/teams/72.png,0,5,9,4,4,5,14,10,0,48%,2,1,1,414,316,76%
11976,69,Derby,https://media.api-sports.io/football/teams/69.png,5,3,9,1,7,2,15,5,1,54%,1,0,2,446,342,77%
11976,68,Bolton,https://media.api-sports.io/football/teams/68.png,2,4,9,3,7,2,7,5,0,46%,1,0,2,375,259,69%
11979,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,8,3,13,2,7,6,9,5,,38%,1,0,3,346,260,75%
11979,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,3,5,14,6,4,10,7,8,,62%,2,0,5,566,476,84%
11982,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,0,3,4,1,2,2,18,1,3,34%,2,0,7,297,207,70%
11982,36,Fulham,https://media.api-sports.io/football/teams/36.png,8,10,22,4,14,8,7,11,3,66%,0,0,0,570,488,86%
11967,36,Fulham,https://media.api-sports.io/football/teams/36.png,5,9,14,0,12,2,11,6,6,65%,1,0,0,658,573,87%
11967,53,Reading,https://media.api-sports.io/football/teams/53.png,0,0,2,2,2,0,14,2,4,35%,1,1,4,361,265,73%
11965,56,Bristol City,https://media.api-sports.io/football/teams/56.png,4,6,11,1,6,5,8,4,3,51%,0,0,6,412,283,69%
11965,54,Birmingham,https://media.api-sports.io/football/teams/54.png,7,6,18,5,9,9,16,6,0,49%,1,0,1,390,274,70%
11968,57,Ipswich,https://media.api-sports.io/football/teams/57.png,3,11,16,2,9,7,15,5,1,54%,1,0,2,386,275,71%
11968,747,Barnsley,https://media.api-sports.io/football/teams/747.png,2,11,19,6,12,7,15,5,2,46%,1,0,2,326,220,67%
11970,59,Preston,https://media.api-sports.io/football/teams/59.png,7,7,17,3,13,4,14,9,0,50%,3,0,4,363,251,69%
11970,63,Leeds,https://media.api-sports.io/football/teams/63.png,5,2,9,2,5,4,10,9,1,50%,2,0,4,355,250,70%
11972,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,4,11,4,5,6,5,5,3,65%,1,0,1,576,480,83%
11972,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,2,4,7,1,3,4,20,1,4,35%,5,1,1,297,205,69%
11969,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2,8,16,6,8,8,11,4,1,48%,2,0,1,437,335,77%
11969,55,Brentford,https://media.api-sports.io/football/teams/55.png,2,4,11,5,6,5,9,8,0,52%,0,0,2,459,349,76%
11964,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,4,8,13,1,9,4,13,8,2,59%,4,0,5,347,235,68%
11964,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,5,11,2,8,3,19,3,1,41%,5,0,3,231,119,52%
11971,72,QPR,https://media.api-sports.io/football/teams/72.png,8,6,16,2,11,5,13,7,7,44%,1,0,4,328,239,73%
11971,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,6,3,13,4,10,3,18,4,3,56%,1,0,4,424,316,75%
11973,746,Sunderland,https://media.api-sports.io/football/teams/746.png,5,10,25,10,11,14,12,5,1,44%,,0,4,375,274,73%
11973,71,Norwich,https://media.api-sports.io/football/teams/71.png,4,13,18,1,10,8,8,6,1,56%,,0,4,481,375,78%
11966,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,2,6,11,3,6,5,9,2,2,50%,0,0,1,398,255,64%
11966,64,Hull City,https://media.api-sports.io/football/teams/64.png,6,5,14,3,12,2,13,4,2,50%,2,0,2,412,239,58%
11963,68,Bolton,https://media.api-sports.io/football/teams/68.png,3,6,13,4,5,8,18,6,1,54%,,0,4,361,242,67%
11963,58,Millwall,https://media.api-sports.io/football/teams/58.png,6,4,13,3,9,4,18,5,4,46%,,0,3,299,184,62%
11962,39,Wolves,https://media.api-sports.io/football/teams/39.png,5,4,12,3,6,6,11,7,0,57%,1,0,1,544,486,89%
11962,69,Derby,https://media.api-sports.io/football/teams/69.png,1,3,6,2,0,6,10,3,2,43%,0,0,3,411,352,86%
11961,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,5,4,17,8,9,8,7,5,5,53%,,0,1,452,335,74%
11961,63,Leeds,https://media.api-sports.io/football/teams/63.png,2,5,9,2,4,5,10,4,0,47%,,0,4,413,295,71%
11960,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,8,6,17,3,10,7,10,8,,63%,2,0,3,522,412,79%
11960,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,6,12,3,7,5,17,9,,37%,3,0,7,299,183,61%
11959,53,Reading,https://media.api-sports.io/football/teams/53.png,6,4,12,2,10,2,11,3,4,50%,1,0,3,382,281,74%
11959,746,Sunderland,https://media.api-sports.io/football/teams/746.png,6,8,22,8,17,5,14,8,2,50%,1,0,4,360,266,74%
11954,64,Hull City,https://media.api-sports.io/football/teams/64.png,3,11,24,10,11,13,10,11,4,56%,1,0,2,441,316,72%
11954,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,3,4,8,1,5,3,8,5,3,44%,1,0,3,343,225,66%
11957,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,8,8,19,3,12,7,7,8,1,57%,1,0,2,476,377,79%
11957,57,Ipswich,https://media.api-sports.io/football/teams/57.png,3,4,10,3,9,1,9,9,1,43%,1,0,6,351,234,67%
11955,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,14,21,4,9,12,16,4,3,58%,4,0,2,397,330,83%
11955,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,5,10,2,6,4,17,2,0,42%,2,0,1,298,194,65%
11956,71,Norwich,https://media.api-sports.io/football/teams/71.png,4,7,17,6,8,9,8,10,1,66%,1,0,4,446,353,79%
11956,43,Cardiff,https://media.api-sports.io/football/teams/43.png,6,5,15,4,7,8,23,6,0,34%,2,0,3,224,125,56%
11958,72,QPR,https://media.api-sports.io/football/teams/72.png,3,1,5,1,4,1,23,5,0,53%,3,0,4,323,199,62%
11958,59,Preston,https://media.api-sports.io/football/teams/59.png,7,3,14,4,12,2,13,10,5,47%,1,0,2,282,160,57%
11952,747,Barnsley,https://media.api-sports.io/football/teams/747.png,6,3,15,6,10,5,14,4,1,52%,5,0,1,310,208,67%
11952,68,Bolton,https://media.api-sports.io/football/teams/68.png,4,3,15,8,11,4,19,9,0,48%,4,0,3,258,165,64%
11953,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,6,1,10,3,7,3,16,2,0,39%,3,0,1,324,206,64%
11953,69,Derby,https://media.api-sports.io/football/teams/69.png,2,3,9,4,6,3,12,5,3,61%,1,0,3,489,357,73%
11951,36,Fulham,https://media.api-sports.io/football/teams/36.png,2,4,12,6,6,6,13,4,0,55%,1,0,5,445,342,77%
11951,55,Brentford,https://media.api-sports.io/football/teams/55.png,5,7,17,5,10,7,9,7,7,45%,2,0,1,335,249,74%
11950,39,Wolves,https://media.api-sports.io/football/teams/39.png,6,6,13,1,8,5,11,4,3,76%,0,0,4,849,766,90%
11950,54,Birmingham,https://media.api-sports.io/football/teams/54.png,4,3,9,2,6,3,10,4,2,24%,2,1,4,244,167,68%
11949,58,Millwall,https://media.api-sports.io/football/teams/58.png,4,3,7,0,5,2,17,2,4,33%,4,0,2,264,166,63%
11949,36,Fulham,https://media.api-sports.io/football/teams/36.png,5,10,17,2,8,9,8,1,0,67%,1,0,3,563,471,84%
11939,54,Birmingham,https://media.api-sports.io/football/teams/54.png,7,4,16,5,6,10,15,4,0,41%,1,0,2,309,214,69%
11939,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,3,7,1,4,3,14,3,3,59%,2,0,5,447,350,78%
11941,55,Brentford,https://media.api-sports.io/football/teams/55.png,9,4,17,4,13,4,14,11,2,61%,2,0,2,421,319,76%
11941,72,QPR,https://media.api-sports.io/football/teams/72.png,3,6,13,4,9,4,12,4,6,39%,4,0,7,261,161,62%
11942,56,Bristol City,https://media.api-sports.io/football/teams/56.png,6,5,20,9,13,7,9,6,1,49%,1,0,4,443,346,78%
11942,64,Hull City,https://media.api-sports.io/football/teams/64.png,8,4,13,1,9,5,9,1,2,51%,4,0,2,464,376,81%
11944,57,Ipswich,https://media.api-sports.io/football/teams/57.png,1,2,3,0,1,2,12,4,3,34%,,1,2,354,256,72%
11944,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,6,9,21,6,8,13,10,8,2,66%,,0,1,703,597,85%
11946,59,Preston,https://media.api-sports.io/football/teams/59.png,2,5,10,3,6,4,16,5,1,44%,3,0,0,349,246,70%
11946,71,Norwich,https://media.api-sports.io/football/teams/71.png,0,5,12,7,5,7,11,5,1,56%,5,0,2,458,363,79%
11945,63,Leeds,https://media.api-sports.io/football/teams/63.png,3,8,16,5,10,6,8,5,2,54%,1,0,3,424,325,77%
11945,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,5,11,3,6,6,10,9,3,46%,1,0,1,331,226,68%
11940,68,Bolton,https://media.api-sports.io/football/teams/68.png,2,3,9,4,7,2,12,2,0,37%,1,0,3,327,233,71%
11940,39,Wolves,https://media.api-sports.io/football/teams/39.png,9,8,21,4,14,7,17,5,2,63%,1,0,2,566,477,84%
11943,69,Derby,https://media.api-sports.io/football/teams/69.png,7,6,16,3,10,6,13,12,,56%,3,0,2,391,283,72%
11943,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,8,14,2,8,6,11,6,,44%,2,0,6,303,198,65%
11947,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,6,5,14,3,8,6,9,4,0,47%,,0,0,461,359,78%
11947,53,Reading,https://media.api-sports.io/football/teams/53.png,1,4,7,2,5,2,8,2,2,53%,,1,3,510,414,81%
11948,746,Sunderland,https://media.api-sports.io/football/teams/746.png,2,3,14,9,10,4,15,2,4,49%,6,0,6,365,260,71%
11948,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,8,5,14,1,9,5,7,8,0,51%,2,0,1,344,218,63%
11938,43,Cardiff,https://media.api-sports.io/football/teams/43.png,5,7,14,2,11,3,9,6,2,43%,0,0,2,255,140,55%
11938,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,3,2,8,3,7,1,15,2,2,57%,3,0,3,344,238,69%
11937,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,8,6,19,5,11,8,11,8,1,55%,2,0,3,445,345,78%
11937,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,7,14,4,6,8,8,5,0,45%,1,0,5,354,260,73%
11936,69,Derby,https://media.api-sports.io/football/teams/69.png,4,5,17,8,9,8,10,9,,55%,1,0,1,301,182,60%
11936,43,Cardiff,https://media.api-sports.io/football/teams/43.png,2,10,12,0,8,4,11,6,,45%,4,0,1,249,133,53%
11935,36,Fulham,https://media.api-sports.io/football/teams/36.png,5,7,14,2,5,9,15,4,1,60%,2,0,1,525,439,84%
11935,746,Sunderland,https://media.api-sports.io/football/teams/746.png,2,3,8,3,2,6,10,2,5,40%,4,0,3,339,253,75%
11934,39,Wolves,https://media.api-sports.io/football/teams/39.png,4,6,17,7,9,8,6,9,2,47%,1,0,0,521,443,85%
11934,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,0,1,2,1,1,1,5,4,1,53%,0,0,4,573,481,84%
11932,53,Reading,https://media.api-sports.io/football/teams/53.png,6,4,15,5,12,3,7,12,4,62%,,0,3,503,409,81%
11932,57,Ipswich,https://media.api-sports.io/football/teams/57.png,7,0,11,4,8,3,13,4,2,38%,,0,6,303,212,70%
11933,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,3,17,10,9,8,21,13,3,58%,4,0,2,459,347,76%
11933,59,Preston,https://media.api-sports.io/football/teams/59.png,3,2,8,3,4,4,14,3,1,42%,3,0,4,344,226,66%
