fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
607117,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,0,7,8,1,5,3,15,7,2,60%,5,,2,470,382,81%
607117,719,Tenerife,https://media.api-sports.io/football/teams/719.png,4,2,11,5,6,5,11,4,0,40%,1,,1,317,229,72%
607111,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,1,1,4,2,3,1,12,3,2,30%,6,2,5,212,135,64%
607111,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,7,2,12,3,7,5,19,8,1,70%,2,0,0,481,417,87%
607115,798,Mallorca,https://media.api-sports.io/football/teams/798.png,4,3,9,2,6,3,17,3,1,42%,3,,1,330,251,76%
607115,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,1,5,8,2,2,6,16,1,0,58%,3,,2,456,393,86%
607113,537,Leganes,https://media.api-sports.io/football/teams/537.png,7,1,8,0,7,1,17,3,1,50%,2,,3,425,348,82%
607113,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,3,2,9,4,7,2,10,4,1,50%,0,,4,415,326,79%
607116,718,Oviedo,https://media.api-sports.io/football/teams/718.png,2,2,4,0,2,2,17,3,1,48%,5,,1,371,269,73%
607116,535,Malaga,https://media.api-sports.io/football/teams/535.png,1,5,6,0,2,4,13,1,3,52%,4,,1,392,282,72%
607109,547,Girona,https://media.api-sports.io/football/teams/547.png,5,5,11,1,6,5,15,7,1,57%,0,,3,440,359,82%
607109,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,3,4,8,1,4,4,12,1,1,43%,3,,4,324,250,77%
607120,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,5,2,7,0,7,0,16,7,4,37%,5,,1,267,193,72%
607120,723,Almeria,https://media.api-sports.io/football/teams/723.png,3,2,7,2,4,3,13,2,4,63%,3,,2,472,392,83%
607118,722,Albacete,https://media.api-sports.io/football/teams/722.png,5,5,13,3,9,4,9,4,1,63%,3,,2,430,326,76%
607118,716,Lugo,https://media.api-sports.io/football/teams/716.png,3,6,11,2,8,3,22,4,4,37%,3,,4,252,152,60%
607124,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,3,6,13,4,8,5,15,8,4,40%,5,,3,293,219,75%
607124,540,Espanyol,https://media.api-sports.io/football/teams/540.png,7,6,20,7,10,10,11,8,2,60%,1,,3,446,371,83%
607119,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,1,3,0,2,1,12,2,0,47%,1,,3,399,298,75%
607119,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,3,5,8,0,4,4,17,4,2,53%,3,,1,448,345,77%
607121,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,3,5,11,3,7,4,15,5,0,56%,4,,3,381,271,71%
607121,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,3,8,12,1,10,2,9,5,1,44%,1,,2,301,199,66%
607128,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,3,11,5,7,4,23,2,1,48%,5,,4,398,333,84%
607128,798,Mallorca,https://media.api-sports.io/football/teams/798.png,5,3,10,2,5,5,9,7,4,52%,2,,3,415,355,86%
607123,799,Mirandes,https://media.api-sports.io/football/teams/799.png,2,5,9,2,6,3,14,4,1,56%,,,3,474,364,77%
607123,537,Leganes,https://media.api-sports.io/football/teams/537.png,3,4,9,2,5,4,13,4,1,44%,,,2,364,278,76%
607122,535,Malaga,https://media.api-sports.io/football/teams/535.png,3,4,11,4,4,7,14,2,4,27%,5,1,2,193,127,66%
607122,547,Girona,https://media.api-sports.io/football/teams/547.png,3,7,15,5,9,6,17,10,4,73%,3,0,3,525,439,84%
607127,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,1,5,8,2,5,3,18,2,6,48%,1,,3,437,346,79%
607127,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,3,3,11,5,6,5,14,2,2,52%,1,,0,468,381,81%
607125,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,3,5,11,3,7,4,16,4,3,55%,2,,2,450,372,83%
607125,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,3,8,2,6,2,10,5,0,45%,1,,0,367,276,75%
607126,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,5,3,11,3,6,5,8,4,0,62%,0,,2,493,418,85%
607126,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,2,5,12,5,9,3,17,6,1,38%,2,,2,281,207,74%
607132,540,Espanyol,https://media.api-sports.io/football/teams/540.png,4,9,16,3,6,10,8,8,0,67%,4,1,1,484,418,86%
607132,719,Tenerife,https://media.api-sports.io/football/teams/719.png,2,4,7,1,1,6,20,5,2,33%,3,0,3,244,170,70%
607137,798,Mallorca,https://media.api-sports.io/football/teams/798.png,2,6,11,3,6,5,10,2,1,58%,2,,2,488,415,85%
607137,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,3,2,8,3,6,2,14,4,0,42%,2,,0,346,269,78%
607138,718,Oviedo,https://media.api-sports.io/football/teams/718.png,2,3,11,6,6,5,12,6,1,44%,3,,3,357,277,78%
607138,799,Mirandes,https://media.api-sports.io/football/teams/799.png,4,6,13,3,7,6,8,5,2,56%,1,,1,446,365,82%
607134,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,7,1,9,1,7,2,15,5,1,49%,4,,3,518,443,86%
607134,722,Albacete,https://media.api-sports.io/football/teams/722.png,5,4,9,0,4,5,8,3,2,51%,1,,3,524,438,84%
607135,537,Leganes,https://media.api-sports.io/football/teams/537.png,5,7,14,2,8,6,14,8,6,60%,3,,2,473,384,81%
607135,535,Malaga,https://media.api-sports.io/football/teams/535.png,1,5,9,3,7,2,14,3,0,40%,2,,4,325,234,72%
607131,547,Girona,https://media.api-sports.io/football/teams/547.png,2,6,10,2,2,8,10,3,1,69%,2,,0,649,554,85%
607131,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,0,2,4,2,3,1,8,1,2,31%,2,,1,290,187,64%
607136,716,Lugo,https://media.api-sports.io/football/teams/716.png,5,5,12,2,8,4,21,7,1,27%,4,,2,215,133,62%
607136,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,3,8,15,4,9,6,8,6,0,73%,1,,3,560,485,87%
607129,723,Almeria,https://media.api-sports.io/football/teams/723.png,6,5,13,2,10,3,15,3,2,54%,0,,3,532,465,87%
607129,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,4,5,13,4,7,6,8,6,5,46%,2,,4,433,362,84%
607133,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,3,8,11,0,5,6,9,4,5,36%,2,,7,273,180,66%
607133,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,7,2,9,0,4,5,12,5,0,64%,2,,3,469,373,80%
607130,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,0,4,5,1,2,3,18,6,2,42%,2,,,328,219,67%
607130,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,2,5,11,4,5,6,14,0,1,58%,2,,,469,369,79%
607139,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,4,5,9,0,5,4,13,3,2,42%,2,,3,364,283,78%
607139,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,3,4,9,2,3,6,7,7,0,58%,1,,2,476,391,82%
607150,719,Tenerife,https://media.api-sports.io/football/teams/719.png,6,5,18,7,13,5,19,3,2,51%,3,0,5,374,304,81%
607150,718,Oviedo,https://media.api-sports.io/football/teams/718.png,7,4,12,1,8,4,10,6,0,49%,3,1,4,352,274,78%
607140,722,Albacete,https://media.api-sports.io/football/teams/722.png,2,4,9,3,7,2,13,2,2,74%,0,,2,641,554,86%
607140,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,4,4,10,2,8,2,16,2,1,26%,3,,1,226,141,62%
607144,535,Malaga,https://media.api-sports.io/football/teams/535.png,5,8,14,1,9,5,10,7,1,47%,0,,2,437,354,81%
607144,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,2,3,9,4,4,5,10,2,3,53%,1,,2,478,394,82%
607141,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,1,1,2,0,1,1,20,0,1,38%,0,,2,338,236,70%
607141,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2,5,10,3,6,4,18,3,0,62%,1,,0,542,451,83%
607147,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,6,12,23,5,15,8,10,12,1,77%,1,,4,554,493,89%
607147,716,Lugo,https://media.api-sports.io/football/teams/716.png,5,3,8,0,7,1,8,1,0,23%,2,,7,171,99,58%
607149,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,3,9,15,3,9,6,12,7,5,45%,,,1,413,345,84%
607149,723,Almeria,https://media.api-sports.io/football/teams/723.png,3,6,10,1,6,4,8,3,3,55%,,,3,530,450,85%
607148,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,0,7,12,5,6,6,16,7,1,58%,4,,4,553,489,88%
607148,537,Leganes,https://media.api-sports.io/football/teams/537.png,9,4,15,2,6,9,12,1,0,42%,0,,0,385,324,84%
607145,799,Mirandes,https://media.api-sports.io/football/teams/799.png,2,7,11,2,3,8,9,4,0,57%,1,,5,474,396,84%
607145,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,7,3,14,4,9,5,5,5,3,43%,0,,2,352,253,72%
607146,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,5,3,13,5,10,3,6,3,2,36%,0,1,3,290,225,78%
607146,798,Mallorca,https://media.api-sports.io/football/teams/798.png,5,6,14,3,8,6,8,7,3,64%,3,0,3,526,452,86%
607142,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,3,7,12,2,8,4,14,5,0,54%,3,,4,390,304,78%
607142,547,Girona,https://media.api-sports.io/football/teams/547.png,6,4,12,2,8,4,12,3,3,46%,2,,2,337,264,78%
607143,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,3,7,16,6,10,6,21,5,2,45%,2,,1,363,280,77%
607143,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,2,3,7,2,3,4,17,2,0,55%,4,,3,447,369,83%
706411,547,Girona,https://media.api-sports.io/football/teams/547.png,5,1,8,2,5,3,17,4,0,38%,2,,0,279,183,66%
706411,723,Almeria,https://media.api-sports.io/football/teams/723.png,0,2,5,3,2,3,15,2,3,62%,3,,2,470,372,79%
706413,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,4,5,11,2,4,7,16,1,2,51%,3,,3,352,283,80%
706413,537,Leganes,https://media.api-sports.io/football/teams/537.png,2,2,6,2,3,3,16,5,0,49%,2,,1,328,228,70%
706412,723,Almeria,https://media.api-sports.io/football/teams/723.png,2,5,7,0,5,2,14,3,3,67%,4,,4,492,373,76%
706412,547,Girona,https://media.api-sports.io/football/teams/547.png,3,8,15,4,8,7,14,8,2,33%,2,,2,230,120,52%
706414,537,Leganes,https://media.api-sports.io/football/teams/537.png,2,7,12,3,7,5,15,6,1,57%,3,,0,427,320,75%
706414,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,1,3,6,2,5,1,16,2,1,43%,2,,1,318,221,69%
706931,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,4,4,11,3,6,5,14,4,6,61%,2,,0,419,329,79%
706931,547,Girona,https://media.api-sports.io/football/teams/547.png,2,1,3,0,2,1,22,1,0,39%,4,,3,279,179,64%
706932,547,Girona,https://media.api-sports.io/football/teams/547.png,5,5,10,0,8,2,19,3,2,66%,2,0,3,452,352,78%
706932,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,5,3,10,2,4,6,14,4,4,34%,4,1,5,228,136,60%
