fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
592181,2020-10-17 14:00:00+00:00,1602943200,FT,90,1602943200,1602946800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 5,Stamford Bridge,London,519,P. Bankes,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,3,3,2,1,3,3,5,3,11,3,11,0,11,6,3.0,0.53,1.0,0.0,3,574,468,0.82,6,5,13,2,9,4,9,2,1.0,0.47,1.0,0.0,2,503,381,0.76,3893,2500,3374,2731,2094,3950,2208,2208,1104,698,581,406,523,1104,1280,-1219,4,15
592186,2020-10-17 16:30:00+00:00,1602952200,FT,90,1602952200,1602955800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 5,Etihad Stadium,Manchester,555,C. Kavanagh,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,1,0,1,0,1,0,5,4,13,4,8,5,15,6,0.0,0.58,4.0,0.0,3,665,591,0.89,3,5,11,3,7,4,10,6,2.0,0.42,1.0,0.0,4,462,391,0.85,4992,3547,4820,3198,1863,2267,2207,2208,1567,1047,291,406,349,755,2957,931,1,8
592187,2020-10-17 19:00:00+00:00,1602961200,FT,90,1602961200,1602964800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 5,St. James' Park,Newcastle upon Tyne,562,C. Pawson,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,1,4,1,1,1,4,4,2,7,1,3,4,9,0,0.0,0.36,1.0,0.0,8,358,256,0.72,14,6,28,8,15,13,12,7,2.0,0.64,1.0,0.0,4,629,541,0.86,2617,4295,2674,4239,3601,2563,2208,2207,698,1219,523,638,987,350,-927,1676,12,2
592188,2020-10-18 11:00:00+00:00,1603018800,FT,90,1603018800,1603022400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 5,Bramall Lane,Sheffield,581,A. Marriner,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,1,1,0,0,1,1,6,3,10,1,6,4,5,2,4.0,0.41,0.0,0.0,5,399,320,0.8,6,5,15,4,9,6,9,5,0.0,0.59,2.0,0.0,5,563,475,0.84,1334,1624,1161,1569,3660,3085,2208,2208,406,290,116,754,1686,1164,-2499,-1516,20,18
592182,2020-10-18 13:00:00+00:00,1603026000,FT,90,1603026000,1603029600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 5,Selhurst Park,London,525,S. Attwell,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,1,1,1,0,1,1,1,0,1,0,1,0,13,2,1.0,0.34,3.0,0.0,2,280,193,0.69,3,9,20,8,12,8,13,5,2.0,0.66,2.0,1.0,0,544,449,0.83,2558,2381,2383,2328,3835,2678,2208,2208,698,523,464,812,1046,873,-1452,-350,14,16
592189,2020-10-18 15:30:00+00:00,1603035000,FT,90,1603035000,1603038600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 5,Tottenham Hotspur Stadium,London,593,P. Tierney,Tottenham,47,https://media.api-sports.io/football/teams/47.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,3,3,3,0,3,3,6,4,11,1,5,6,13,3,1.0,0.51,0.0,0.0,2,511,418,0.82,4,4,13,5,10,3,12,7,3.0,0.49,5.0,0.0,3,459,374,0.81,3603,3776,3956,3604,2615,2730,2208,2208,1046,1104,465,464,697,640,1341,874,7,6
592185,2020-10-18 18:15:00+00:00,1603044900,FT,90,1603044900,1603048500,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 5,King Power Stadium,"Leicester, Leicestershire",547,J. Moss,Leicester,46,https://media.api-sports.io/football/teams/46.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,0,1,0,0,0,1,5,2,11,4,6,5,18,2,2.0,0.5,4.0,0.0,3,417,313,0.75,4,5,10,1,5,5,18,7,3.0,0.5,3.0,0.0,5,397,303,0.76,3837,3199,3956,3201,2907,2670,2208,2207,1163,931,348,406,697,870,1049,531,5,11
592190,2020-10-19 16:30:00+00:00,1603125000,FT,90,1603125000,1603128600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 5,The Hawthorns,West Bromwich,597,A. Taylor,West Brom,60,https://media.api-sports.io/football/teams/60.png,Burnley,44,https://media.api-sports.io/football/teams/44.png,0,0,0,0,0,0,6,5,13,2,8,5,15,8,2.0,0.56,2.0,0.0,4,476,358,0.75,4,4,9,1,6,3,17,2,0.0,0.44,2.0,0.0,6,352,240,0.68,1509,2262,2035,1917,4421,3198,2208,2207,290,580,639,522,1279,1105,-2386,-1281,19,17
592184,2020-10-19 19:00:00+00:00,1603134000,FT,90,1603134000,1603137600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 5,Elland Road,"Leeds, West Yorkshire",546,D. Coote,Leeds,63,https://media.api-sports.io/football/teams/63.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,0,1,0,0,0,1,2,7,13,4,13,0,13,8,1.0,0.67,2.0,0.0,2,553,461,0.83,3,1,7,3,4,3,12,3,2.0,0.33,1.0,0.0,2,269,180,0.67,3429,2616,3605,2092,3140,3023,2208,2208,1046,698,291,522,871,988,465,-931,9,13
592192,2020-10-23 19:00:00+00:00,1603479600,FT,90,1603479600,1603483200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 6,Villa Park,Birmingham,495,P. Tierney,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Leeds,63,https://media.api-sports.io/football/teams/63.png,0,3,0,0,0,3,4,5,12,3,7,5,14,6,0.0,0.4,2.0,0.0,6,305,217,0.71,9,13,27,5,20,7,17,5,0.0,0.6,2.0,0.0,3,445,368,0.83,3202,3429,3202,3605,2670,3141,2208,2209,932,1046,406,291,870,872,532,464,11,9
592199,2020-10-24 11:30:00+00:00,1603539000,FT,90,1603539000,1603542600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 6,London Stadium,London,598,A. Taylor,West Ham,48,https://media.api-sports.io/football/teams/48.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,1,1,1,0,1,1,2,3,6,1,2,4,14,2,1.0,0.3,2.0,0.0,6,324,223,0.69,7,6,14,1,6,8,6,10,0.0,0.7,0.0,0.0,1,747,670,0.9,3777,4995,3607,4821,2733,1863,2209,2208,1104,1568,465,291,640,349,874,2958,6,1
592195,2020-10-24 14:00:00+00:00,1603548000,FT,90,1603548000,1603551600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 6,Craven Cottage,London,535,G. Scott,Fulham,36,https://media.api-sports.io/football/teams/36.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,1,2,0,1,1,2,3,9,16,4,10,6,11,4,1.0,0.64,0.0,1.0,8,643,574,0.89,10,3,14,1,11,3,11,4,2.0,0.36,1.0,0.0,2,366,296,0.81,1625,2559,1570,2384,3086,3836,2209,2209,290,698,755,465,1164,1046,-1516,-1452,18,14
592197,2020-10-24 16:30:00+00:00,1603557000,FT,90,1603557000,1603560600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 6,Old Trafford,Manchester,556,M. Atkinson,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,0,0,0,0,0,0,4,5,14,5,7,7,8,9,2.0,0.5,3.0,0.0,1,582,484,0.83,1,2,6,3,4,2,6,6,0.0,0.5,1.0,0.0,4,582,484,0.83,4298,3894,4243,3377,2564,2097,2208,2209,1220,1104,638,582,350,523,1679,1280,2,4
592196,2020-10-24 19:00:00+00:00,1603566000,FT,90,1603566000,1603569600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 6,Anfield,Liverpool,550,M. Dean,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,2,1,1,1,2,1,5,7,17,5,10,7,7,7,2.0,0.62,0.0,0.0,1,683,589,0.86,2,7,13,4,9,4,15,3,0.0,0.38,3.0,0.0,3,406,309,0.76,4012,1335,3957,1162,2449,3661,2209,2209,1163,406,523,117,523,1686,1508,-2499,3,20
592198,2020-10-25 14:00:00+00:00,1603634400,FT,90,1603634400,1603638000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 6,St. Mary's Stadium,"Southampton, Hampshire",585,K. Friend,Southampton,41,https://media.api-sports.io/football/teams/41.png,Everton,45,https://media.api-sports.io/football/teams/45.png,2,0,2,0,2,0,6,6,13,1,10,3,11,4,1.0,0.54,1.0,0.0,2,610,539,0.88,2,1,6,3,3,3,11,5,1.0,0.46,2.0,1.0,4,509,435,0.85,2501,3435,2734,2740,3953,2791,2209,2209,698,990,407,465,1104,754,-1219,-51,15,10
592200,2020-10-25 16:30:00+00:00,1603643400,FT,90,1603643400,1603647000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 6,Molineux Stadium,"Wolverhampton, West Midlands",600,L. Mason,Wolves,39,https://media.api-sports.io/football/teams/39.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,1,1,0,0,1,1,3,8,16,5,4,12,10,2,0.0,0.63,0.0,0.0,1,702,640,0.91,2,0,5,3,2,3,10,3,0.0,0.37,1.0,0.0,3,400,329,0.82,2619,2617,2093,2675,3023,3605,2209,2209,699,698,522,523,988,988,-930,-930,13,12
592191,2020-10-25 19:15:00+00:00,1603653300,FT,90,1603653300,1603656900,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 6,Emirates Stadium,London,494,C. Pawson,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,0,1,0,0,0,1,4,4,12,4,9,3,13,9,1.0,0.56,3.0,0.0,1,575,495,0.86,2,3,6,1,2,4,9,3,0.0,0.44,5.0,0.0,4,453,369,0.81,3547,3837,3198,3956,2268,2908,2209,2209,1047,1163,406,348,756,698,930,1048,8,5
592193,2020-10-26 17:30:00+00:00,1603733400,FT,90,1603733400,1603737000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 6,The American Express Community Stadium,"Falmer, East Sussex",508,J. Moss,Brighton,51,https://media.api-sports.io/football/teams/51.png,West Brom,60,https://media.api-sports.io/football/teams/60.png,1,1,1,0,1,1,3,1,5,1,3,2,14,6,2.0,0.49,2.0,0.0,2,473,383,0.81,3,5,9,1,3,6,7,2,1.0,0.51,0.0,0.0,3,476,398,0.84,2382,1510,2329,2035,2679,4421,2209,2209,523,290,813,640,873,1279,-350,-2386,16,19
592194,2020-10-26 20:00:00+00:00,1603742400,FT,90,1603742400,1603746000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 6,Turf Moor,Burnley,512,M. Oliver,Burnley,44,https://media.api-sports.io/football/teams/44.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,0,1,0,0,0,1,4,5,13,4,3,10,9,4,4.0,0.38,2.0,0.0,2,364,270,0.74,3,2,9,4,8,1,7,5,2.0,0.62,0.0,0.0,3,595,501,0.84,2263,3604,1917,3959,3198,2618,2208,2209,580,1046,523,466,1105,697,-1281,1341,17,7
592210,2020-10-30 20:00:00+00:00,1604088000,FT,90,1604088000,1604091600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 7,Molineux Stadium,"Wolverhampton, West Midlands",600,M. Atkinson,Wolves,39,https://media.api-sports.io/football/teams/39.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,2,0,2,0,2,0,5,8,15,2,9,6,13,7,0.0,0.45,0.0,0.0,2,446,377,0.85,2,3,11,6,6,5,4,6,2.0,0.55,2.0,1.0,3,551,499,0.91,2620,2562,2094,2386,3024,3837,2210,2210,699,699,523,465,988,1046,-930,-1451,13,14
592208,2020-10-31 12:30:00+00:00,1604147400,FT,90,1604147400,1604151000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 7,Bramall Lane,Sheffield,581,M. Oliver,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,0,1,0,1,0,1,1,1,3,1,2,1,14,2,0.0,0.35,0.0,0.0,7,375,292,0.78,8,4,16,4,10,6,6,5,2.0,0.65,0.0,0.0,1,715,624,0.87,1335,4996,1163,4822,3663,1864,2210,2209,406,1568,117,292,1687,349,-2500,2958,20,1
592202,2020-10-31 15:00:00+00:00,1604156400,FT,90,1604156400,1604160000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 7,Turf Moor,Burnley,512,D. Coote,Burnley,44,https://media.api-sports.io/football/teams/44.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,0,3,0,1,0,3,0,4,5,1,1,4,10,3,1.0,0.36,1.0,0.0,6,392,294,0.75,9,1,14,4,7,7,15,4,4.0,0.64,0.0,0.0,0,693,608,0.88,2263,3895,1917,3377,3199,2097,2209,2210,580,1104,523,583,1106,523,-1282,1280,17,4
592205,2020-10-31 17:30:00+00:00,1604165400,FT,90,1604165400,1604169000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 7,Anfield,Liverpool,550,K. Friend,Liverpool,40,https://media.api-sports.io/football/teams/40.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,2,1,1,1,2,1,5,3,9,1,6,3,13,1,1.0,0.72,0.0,0.0,2,828,732,0.88,3,0,4,1,4,0,14,2,0.0,0.28,1.0,0.0,4,304,210,0.69,4015,3778,3959,3608,2450,2734,2210,2210,1164,1104,523,466,523,640,1509,874,3,6
592201,2020-11-01 12:00:00+00:00,1604232000,FT,90,1604232000,1604235600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 7,Villa Park,Birmingham,495,D. England,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,3,4,0,3,3,4,10,2,19,7,14,5,12,11,2.0,0.56,1.0,0.0,0,367,275,0.75,4,4,9,1,4,5,17,1,2.0,0.44,2.0,0.0,7,304,211,0.69,3202,2504,3202,2736,2673,3953,2209,2210,932,699,406,407,871,1104,529,-1217,11,15
592207,2020-11-01 14:00:00+00:00,1604239200,FT,90,1604239200,1604242800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 7,St. James' Park,Newcastle upon Tyne,562,S. Attwell,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Everton,45,https://media.api-sports.io/football/teams/45.png,2,1,0,0,2,1,4,3,11,4,7,4,9,5,1.0,0.37,2.0,0.0,3,369,285,0.77,4,6,15,5,9,6,10,4,0.0,0.63,4.0,0.0,2,607,547,0.9,2618,3435,2676,2740,3606,2793,2210,2210,698,990,524,465,988,755,-930,-53,12,10
592206,2020-11-01 16:30:00+00:00,1604248200,FT,90,1604248200,1604251800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 7,Old Trafford,Manchester,556,M. Dean,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,0,1,0,0,0,1,2,3,8,3,4,4,12,6,4.0,0.53,3.0,0.0,1,556,471,0.85,2,5,7,0,3,4,12,3,0.0,0.47,3.0,0.0,3,495,422,0.85,4299,3547,4243,3198,2564,2269,2209,2210,1220,1047,639,406,350,757,1679,929,2,8
592209,2020-11-01 19:15:00+00:00,1604258100,FT,90,1604258100,1604261700,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 7,Tottenham Hotspur Stadium,London,593,G. Scott,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,2,1,1,0,2,1,3,6,9,0,5,4,14,4,0.0,0.43,2.0,0.0,1,387,294,0.76,2,2,6,2,5,1,13,5,4.0,0.57,1.0,0.0,2,503,406,0.81,3607,2383,3960,2330,2618,2680,2210,2210,1047,523,466,814,697,873,1342,-350,7,16
592203,2020-11-02 17:30:00+00:00,1604338200,FT,90,1604338200,1604341800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 7,Craven Cottage,London,535,S. Hooper,Fulham,36,https://media.api-sports.io/football/teams/36.png,West Brom,60,https://media.api-sports.io/football/teams/60.png,2,0,2,0,2,0,6,3,13,4,6,7,13,5,1.0,0.45,3.0,0.0,1,395,303,0.77,1,4,10,5,6,4,11,2,4.0,0.55,2.0,0.0,2,468,370,0.79,1625,1511,1571,2036,3088,4422,2210,2210,290,290,755,641,1165,1279,-1517,-2386,18,19
592204,2020-11-02 20:00:00+00:00,1604347200,FT,90,1604347200,1604350800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 7,Elland Road,"Leeds, West Yorkshire",546,A. Marriner,Leeds,63,https://media.api-sports.io/football/teams/63.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,1,4,0,2,1,4,4,5,11,2,6,5,9,10,2.0,0.67,1.0,0.0,4,639,541,0.85,8,1,10,1,9,1,5,3,0.0,0.33,1.0,0.0,3,302,211,0.7,3432,3840,3608,3957,3141,2908,2210,2210,1047,1164,291,348,872,698,467,1049,9,5
592212,2020-11-06 17:30:00+00:00,1604683800,FT,90,1604683800,1604687400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 8,The American Express Community Stadium,"Falmer, East Sussex",508,M. Dean,Brighton,51,https://media.api-sports.io/football/teams/51.png,Burnley,44,https://media.api-sports.io/football/teams/44.png,0,0,0,0,0,0,3,7,19,9,12,7,11,5,1.0,0.58,1.0,0.0,1,529,436,0.82,1,3,4,0,3,1,5,3,1.0,0.42,0.0,0.0,3,376,285,0.76,2383,2263,2331,1917,2682,3202,2211,2210,523,580,814,523,874,1107,-351,-1285,16,17
592218,2020-11-06 20:00:00+00:00,1604692800,FT,90,1604692800,1604696400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 8,St. Mary's Stadium,"Southampton, Hampshire",585,P. Bankes,Southampton,41,https://media.api-sports.io/football/teams/41.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,2,0,1,0,2,0,8,2,15,5,9,6,12,7,4.0,0.6,1.0,0.0,2,561,464,0.83,2,1,4,1,3,1,11,3,1.0,0.4,2.0,0.0,5,360,270,0.75,2507,2621,2740,2678,3956,3607,2211,2211,700,699,407,524,1104,988,-1216,-929,15,12
592215,2020-11-07 12:30:00+00:00,1604752200,FT,90,1604752200,1604755800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 8,Goodison Park,Liverpool,8560,P. Tierney,Everton,45,https://media.api-sports.io/football/teams/45.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,1,3,1,2,1,3,1,5,7,1,5,2,12,5,3.0,0.54,4.0,0.0,2,523,442,0.85,5,5,13,3,7,6,19,2,1.0,0.46,2.0,0.0,0,453,369,0.81,3435,4299,2741,4243,2795,2565,2211,2210,990,1220,465,639,756,351,-54,1678,10,2
592214,2020-11-07 15:00:00+00:00,1604761200,FT,90,1604761200,1604764800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 8,Selhurst Park,London,525,C. Kavanagh,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Leeds,63,https://media.api-sports.io/football/teams/63.png,4,1,3,1,4,1,6,2,10,2,7,3,9,3,1.0,0.35,0.0,0.0,2,332,243,0.73,3,4,9,2,5,4,16,6,1.0,0.65,2.0,0.0,3,599,493,0.82,2562,3432,2386,3609,3839,3145,2211,2211,699,1047,465,291,1047,873,-1453,464,14,9
592213,2020-11-07 17:30:00+00:00,1604770200,FT,90,1604770200,1604773800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 8,Stamford Bridge,London,519,J. Moss,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,4,1,2,1,4,1,9,5,20,6,10,10,5,6,1.0,0.7,0.0,0.0,2,762,669,0.88,3,1,6,2,4,2,14,7,1.0,0.3,2.0,0.0,6,320,223,0.7,3898,1335,3380,1163,2097,3664,2211,2211,1105,406,583,117,523,1688,1283,-2501,4,20
592220,2020-11-07 20:00:00+00:00,1604779200,FT,90,1604779200,1604782800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 8,London Stadium,London,598,R. Jones,West Ham,48,https://media.api-sports.io/football/teams/48.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,1,0,0,0,1,0,7,8,16,1,10,6,10,9,3.0,0.53,2.0,0.0,3,506,446,0.88,3,4,13,6,7,6,9,5,2.0,0.47,2.0,0.0,6,460,382,0.83,3778,1628,3609,1573,2736,3088,2211,2211,1104,291,466,755,641,1165,873,-1515,6,18
592219,2020-11-08 12:00:00+00:00,1604836800,FT,90,1604836800,1604840400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 8,The Hawthorns,West Bromwich,597,A. Madley,West Brom,60,https://media.api-sports.io/football/teams/60.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,0,1,0,0,0,1,2,7,12,3,7,5,17,9,1.0,0.41,1.0,0.0,4,341,226,0.66,5,6,19,8,13,6,12,6,1.0,0.59,0.0,0.0,2,509,398,0.78,1511,3610,2036,3962,4424,2619,2211,2211,290,1048,641,466,1280,697,-2388,1343,19,7
