fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
10257,727,Osasuna,https://media.api-sports.io/football/teams/727.png,5,9,18,4,13,5,21,6,2,59%,5,0,1,457,355,78%
10257,718,Oviedo,https://media.api-sports.io/football/teams/718.png,2,1,5,2,2,3,18,1,1,41%,5,0,3,328,189,58%
10258,729,Reus,https://media.api-sports.io/football/teams/729.png,5,2,9,2,7,2,5,7,1,44%,1,1,3,340,247,73%
10258,719,Tenerife,https://media.api-sports.io/football/teams/719.png,4,14,23,5,14,9,11,5,2,56%,2,0,5,419,343,82%
10256,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,5,6,15,4,11,4,15,7,4,44%,4,0,2,384,303,79%
10256,716,Lugo,https://media.api-sports.io/football/teams/716.png,3,6,12,3,8,4,19,6,2,56%,4,0,4,485,409,84%
10255,726,Huesca,https://media.api-sports.io/football/teams/726.png,7,7,14,0,8,6,13,7,2,48%,1,0,1,378,278,74%
10255,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,6,9,1,3,6,19,3,5,52%,3,0,4,408,304,75%
10253,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,7,3,14,4,7,7,15,4,2,57%,3,0,3,479,388,81%
10253,713,Cordoba,https://media.api-sports.io/football/teams/713.png,5,5,13,3,3,10,12,5,4,43%,3,0,6,350,252,72%
10254,730,Sevilla Atletico,https://media.api-sports.io/football/teams/730.png,4,6,12,2,10,2,13,8,0,50%,0,0,3,401,310,77%
10254,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,3,4,10,3,8,2,19,5,1,50%,1,0,3,395,301,76%
10252,723,Almeria,https://media.api-sports.io/football/teams/723.png,4,5,10,1,8,2,14,4,0,32%,3,0,2,273,197,72%
10252,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2,3,10,5,3,7,13,2,3,68%,3,0,2,566,489,86%
10251,724,Cadiz,https://media.api-sports.io/football/teams/724.png,3,3,8,2,5,3,20,9,1,38%,1,0,3,298,240,81%
10251,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,3,2,7,2,4,3,20,3,1,62%,4,1,1,521,436,84%
10250,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,4,12,5,4,8,13,6,8,49%,1,0,5,394,289,73%
10250,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,4,5,12,3,8,4,15,8,5,51%,1,0,2,401,291,73%
10248,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,6,7,16,3,14,2,27,9,2,49%,7,0,1,321,243,76%
10248,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,4,4,12,4,7,5,20,2,2,51%,4,1,1,340,257,76%
10249,718,Oviedo,https://media.api-sports.io/football/teams/718.png,7,8,19,4,15,4,18,7,1,44%,4,0,2,320,226,71%
10249,730,Sevilla Atletico,https://media.api-sports.io/football/teams/730.png,3,2,6,1,4,3,12,3,2,56%,2,0,5,417,313,75%
10246,715,Granada CF,https://media.api-sports.io/football/teams/715.png,4,10,15,1,10,5,7,6,2,47%,0,0,1,410,355,87%
10246,729,Reus,https://media.api-sports.io/football/teams/729.png,1,2,5,2,3,2,13,5,1,53%,1,0,3,479,401,84%
10247,721,Lorca FC,https://media.api-sports.io/football/teams/721.png,1,3,7,3,4,3,10,4,0,47%,1,0,6,401,310,77%
10247,720,Valladolid,https://media.api-sports.io/football/teams/720.png,11,2,16,3,12,4,8,4,1,53%,2,0,0,444,358,81%
10245,712,Barcelona B,https://media.api-sports.io/football/teams/712.png,6,4,13,3,8,5,21,5,1,44%,2,0,5,404,324,80%
10245,724,Cadiz,https://media.api-sports.io/football/teams/724.png,6,1,11,4,6,5,14,2,1,56%,3,0,3,490,414,84%
10244,717,Numancia,https://media.api-sports.io/football/teams/717.png,5,6,14,3,7,7,17,7,1,48%,2,0,2,299,194,65%
10244,727,Osasuna,https://media.api-sports.io/football/teams/727.png,3,3,6,0,5,1,16,4,3,52%,4,0,4,335,228,68%
10242,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,6,6,12,0,9,3,20,2,1,45%,4,0,2,337,250,74%
10242,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,2,5,10,3,5,5,20,8,0,55%,1,0,2,376,305,81%
10243,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,5,0,6,1,5,1,8,4,2,60%,3,0,4,489,404,83%
10243,722,Albacete,https://media.api-sports.io/football/teams/722.png,5,8,19,6,11,8,14,10,1,40%,2,0,1,276,198,72%
10241,713,Cordoba,https://media.api-sports.io/football/teams/713.png,6,5,13,2,6,8,19,6,1,48%,4,0,1,366,273,75%
10241,723,Almeria,https://media.api-sports.io/football/teams/723.png,1,2,4,1,2,2,22,5,4,52%,4,1,4,379,293,77%
10240,716,Lugo,https://media.api-sports.io/football/teams/716.png,7,6,20,7,15,5,12,10,2,60%,3,0,2,492,410,83%
10240,726,Huesca,https://media.api-sports.io/football/teams/726.png,4,2,11,5,10,1,13,7,3,40%,3,0,7,342,251,73%
10229,722,Albacete,https://media.api-sports.io/football/teams/722.png,1,7,10,2,6,4,18,5,2,41%,3,0,5,263,155,59%
10229,712,Barcelona B,https://media.api-sports.io/football/teams/712.png,5,5,13,3,6,7,12,6,0,59%,1,0,1,392,290,74%
10230,723,Almeria,https://media.api-sports.io/football/teams/723.png,2,4,8,2,5,3,14,7,3,40%,1,0,4,310,220,71%
10230,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,4,6,14,4,3,11,18,5,0,60%,2,0,2,470,380,81%
10231,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2,6,11,3,7,4,14,7,4,54%,0,0,3,437,331,76%
10231,719,Tenerife,https://media.api-sports.io/football/teams/719.png,4,1,10,5,6,4,15,4,1,46%,3,0,1,382,266,70%
10232,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,6,5,16,5,12,4,10,4,5,49%,3,0,2,395,296,75%
10232,718,Oviedo,https://media.api-sports.io/football/teams/718.png,2,4,10,4,8,2,18,6,0,51%,7,0,4,386,276,72%
10233,726,Huesca,https://media.api-sports.io/football/teams/726.png,2,8,12,2,3,9,11,3,2,63%,3,1,0,543,457,84%
10233,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,1,7,8,0,3,5,10,5,5,37%,3,0,2,305,230,75%
10234,727,Osasuna,https://media.api-sports.io/football/teams/727.png,4,12,17,1,11,6,12,8,0,51%,0,0,3,386,288,75%
10234,721,Lorca FC,https://media.api-sports.io/football/teams/721.png,3,3,8,2,4,4,15,8,1,49%,2,0,3,371,269,73%
10235,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,6,6,15,3,10,5,18,5,4,43%,1,0,0,368,292,79%
10235,716,Lugo,https://media.api-sports.io/football/teams/716.png,0,6,8,2,6,2,15,7,0,57%,6,0,5,471,384,82%
10236,729,Reus,https://media.api-sports.io/football/teams/729.png,3,2,8,3,7,1,16,4,2,70%,2,0,3,610,508,83%
10236,713,Cordoba,https://media.api-sports.io/football/teams/713.png,5,6,12,1,9,3,13,3,1,30%,1,0,2,248,142,57%
10237,730,Sevilla Atletico,https://media.api-sports.io/football/teams/730.png,5,4,12,3,9,4,25,5,4,44%,6,0,9,273,185,68%
10237,717,Numancia,https://media.api-sports.io/football/teams/717.png,9,9,22,4,9,14,15,9,1,56%,1,0,4,322,226,70%
10238,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,7,4,12,1,10,2,17,5,,46%,1,0,2,432,335,78%
10238,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,5,9,1,3,6,11,3,,54%,2,0,6,505,413,82%
10239,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,5,2,8,1,5,3,17,3,1,47%,1,1,4,365,286,78%
10239,720,Valladolid,https://media.api-sports.io/football/teams/720.png,6,12,22,4,17,5,19,5,1,53%,5,0,2,383,321,84%
10228,721,Lorca FC,https://media.api-sports.io/football/teams/721.png,10,4,17,3,13,4,14,6,4,44%,,0,6,367,270,74%
10228,730,Sevilla Atletico,https://media.api-sports.io/football/teams/730.png,7,3,12,2,5,7,7,7,5,56%,,0,8,476,391,82%
10218,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,7,4,12,1,7,5,12,2,3,48%,2,0,1,433,350,81%
10218,729,Reus,https://media.api-sports.io/football/teams/729.png,1,2,4,1,1,3,14,2,1,52%,3,0,4,470,372,79%
10219,712,Barcelona B,https://media.api-sports.io/football/teams/712.png,3,7,18,8,8,10,16,9,1,49%,1,0,2,452,375,83%
10219,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,4,1,6,1,4,2,10,5,2,51%,2,0,3,494,397,80%
10220,713,Cordoba,https://media.api-sports.io/football/teams/713.png,9,2,12,1,9,3,9,2,2,40%,1,0,2,332,242,73%
10220,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,2,2,7,3,4,3,16,7,3,60%,3,0,6,480,388,81%
10221,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,5,5,11,1,7,4,13,4,1,35%,0,0,3,285,209,73%
10221,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,3,5,11,3,6,5,7,6,0,65%,3,1,3,518,442,85%
10222,715,Granada CF,https://media.api-sports.io/football/teams/715.png,4,5,16,7,10,6,11,7,3,66%,0,0,1,518,428,83%
10222,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2,5,8,1,1,7,13,3,0,34%,5,1,2,246,170,69%
10223,716,Lugo,https://media.api-sports.io/football/teams/716.png,3,4,8,1,6,2,15,7,3,71%,1,0,2,486,415,85%
10223,723,Almeria,https://media.api-sports.io/football/teams/723.png,3,1,5,1,2,3,14,4,2,29%,4,0,2,194,110,57%
10224,717,Numancia,https://media.api-sports.io/football/teams/717.png,8,4,13,1,9,4,17,3,2,42%,1,0,0,300,203,68%
10224,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,1,1,3,1,1,2,10,5,7,58%,3,0,6,417,311,75%
10225,718,Oviedo,https://media.api-sports.io/football/teams/718.png,5,5,14,4,9,5,21,7,1,53%,3,0,6,427,316,74%
10225,726,Huesca,https://media.api-sports.io/football/teams/726.png,7,4,13,2,9,4,13,4,1,47%,6,0,3,370,272,74%
10226,719,Tenerife,https://media.api-sports.io/football/teams/719.png,4,3,7,,6,1,13,5,3,55%,0,0,2,389,252,65%
10226,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,5,8,,5,3,20,1,5,45%,2,0,3,312,178,57%
10227,720,Valladolid,https://media.api-sports.io/football/teams/720.png,3,5,13,5,8,5,21,6,2,46%,3,0,1,279,207,74%
10227,727,Osasuna,https://media.api-sports.io/football/teams/727.png,1,8,9,0,7,2,18,6,0,54%,7,1,1,329,255,78%
