fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
717180,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,3,4,11,4,8,3,7,4,0,59%,2,,2,416,297,71%
717180,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2,4,7,1,5,2,14,3,5,41%,2,,2,290,178,61%
717336,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,3,7,20,10,18,2,8,6,2,61%,0,,3,576,493,86%
717336,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,5,8,0,4,4,7,5,3,39%,2,,2,365,282,77%
717339,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,5,7,13,1,7,6,5,7,4,50%,2,,3,513,438,85%
717339,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,7,11,1,6,5,4,2,2,50%,1,,3,527,447,85%
717337,54,Birmingham,https://media.api-sports.io/football/teams/54.png,5,8,14,1,8,6,7,8,1,49%,0,,5,355,255,72%
717337,67,Blackburn,https://media.api-sports.io/football/teams/67.png,7,2,14,5,9,5,11,1,2,51%,1,,4,380,269,71%
717343,59,Preston,https://media.api-sports.io/football/teams/59.png,10,2,15,3,14,1,14,7,1,49%,3,0,3,404,333,82%
717343,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,4,12,4,8,4,13,0,0,51%,6,1,7,420,339,81%
717347,60,West Brom,https://media.api-sports.io/football/teams/60.png,7,8,17,2,15,2,5,6,,65%,0,,2,591,491,83%
717347,747,Barnsley,https://media.api-sports.io/football/teams/747.png,2,1,3,0,1,2,9,1,,35%,1,,2,327,225,69%
717344,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,5,2,10,3,8,2,17,2,6,35%,2,,4,304,208,68%
717344,36,Fulham,https://media.api-sports.io/football/teams/36.png,4,4,14,6,9,5,12,7,1,65%,1,,1,568,474,83%
717340,64,Hull City,https://media.api-sports.io/football/teams/64.png,3,4,7,0,6,1,14,6,4,39%,0,,3,335,251,75%
717340,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,6,14,4,9,5,9,4,2,61%,2,,2,537,453,84%
717338,69,Derby,https://media.api-sports.io/football/teams/69.png,4,4,17,9,8,9,9,7,1,69%,1,,0,635,564,89%
717338,43,Cardiff,https://media.api-sports.io/football/teams/43.png,1,1,3,1,1,2,8,1,3,31%,2,,4,293,226,77%
717345,75,Stoke City,https://media.api-sports.io/football/teams/75.png,2,2,9,5,6,3,9,4,1,44%,0,,3,380,288,76%
717345,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,5,5,18,8,12,6,11,7,3,56%,2,,1,485,387,80%
717346,76,Swansea,https://media.api-sports.io/football/teams/76.png,6,2,11,3,7,4,9,0,2,60%,,,2,651,571,88%
717346,72,QPR,https://media.api-sports.io/football/teams/72.png,3,2,7,2,4,3,11,5,0,40%,,,6,409,342,84%
717342,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,10,6,17,1,13,4,14,4,3,53%,1,,3,414,320,77%
717342,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,3,4,10,3,7,3,5,4,1,47%,0,,5,375,271,72%
717341,1359,Luton,https://media.api-sports.io/football/teams/1359.png,4,8,16,4,10,6,11,1,2,44%,0,,2,312,208,67%
717341,53,Reading,https://media.api-sports.io/football/teams/53.png,2,3,8,3,5,3,10,4,1,56%,1,,4,415,301,73%
861351,1359,Luton,https://media.api-sports.io/football/teams/1359.png,3,5,12,4,8,4,9,6,2,49%,1,,1,359,274,76%
861351,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,2,1,9,6,6,3,8,9,0,51%,1,,2,387,289,75%
861353,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,6,15,6,10,5,11,8,1,61%,4,,6,407,311,76%
861353,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,8,4,17,5,14,3,13,5,1,39%,3,,1,263,171,65%
861352,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,5,7,12,0,6,6,10,3,1,53%,0,,6,411,340,83%
861352,1359,Luton,https://media.api-sports.io/football/teams/1359.png,6,4,13,3,8,5,12,8,4,47%,3,,4,357,273,76%
861354,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,6,13,3,10,3,11,6,1,48%,3,,4,437,268,61%
861354,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,6,8,20,6,11,9,13,8,2,52%,1,,3,476,291,61%
862297,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,0,4,5,1,3,2,7,4,0,48%,1,,2,427,330,77%
862297,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2,4,9,3,1,8,11,2,1,52%,1,,0,473,387,82%
