fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %,expected_goals,goals_prevented
1046189,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,7,1,12,4,7,5,13,6,6,47%,3,1,7,356,277,78%,,
1046189,431,Quevilly,https://media.api-sports.io/football/teams/431.png,10,1,13,2,11,2,19,7,5,53%,3,0,4,393,310,79%,,
1046183,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,4,0,6,2,5,1,20,2,2,34%,2,,2,303,214,71%,,
1046183,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,3,5,10,2,8,2,13,3,3,66%,1,,3,592,493,83%,,
1046180,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,12,2,16,2,14,2,21,4,4,46%,2,,0,413,312,76%,,
1046180,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,1,2,6,3,5,1,7,2,5,54%,0,,8,483,375,78%,,
1046185,108,Auxerre,https://media.api-sports.io/football/teams/108.png,4,4,13,5,8,5,13,6,2,60%,2,,0,562,476,85%,,
1046185,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,0,4,7,3,6,1,10,3,2,40%,2,,2,375,303,81%,,
1046191,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,4,2,7,1,4,3,13,3,1,34%,1,0,3,296,186,63%,,
1046191,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,5,8,0,2,6,16,7,2,66%,2,1,2,563,444,79%,,
1046192,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,5,7,17,5,9,8,8,10,1,77%,2,,1,752,685,91%,,
1046192,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,4,1,5,0,4,1,14,0,2,23%,1,,3,225,157,70%,,
1046193,88,Caen,https://media.api-sports.io/football/teams/88.png,2,4,8,2,1,7,18,3,1,51%,2,,1,435,349,80%,,
1046193,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,1,8,14,5,8,6,17,3,0,49%,0,,2,395,321,81%,,
1046194,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,3,4,12,5,5,7,7,0,2,46%,1,,2,485,411,85%,,
1046194,1297,PAU,https://media.api-sports.io/football/teams/1297.png,6,4,14,4,9,5,14,6,1,54%,2,,2,577,494,86%,,
1046196,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,4,8,14,2,12,2,11,5,0,37%,1,,2,316,232,73%,,
1046196,114,Paris FC,https://media.api-sports.io/football/teams/114.png,4,4,10,2,7,3,16,2,2,63%,3,,3,547,463,85%,,
1046199,431,Quevilly,https://media.api-sports.io/football/teams/431.png,7,7,18,4,12,6,13,6,1,41%,2,0,5,368,293,80%,,
1046199,108,Auxerre,https://media.api-sports.io/football/teams/108.png,8,8,18,2,14,4,10,8,0,59%,2,1,2,548,470,86%,,
1046195,433,Laval,https://media.api-sports.io/football/teams/433.png,1,5,11,5,7,4,10,7,4,56%,1,,2,469,347,74%,,
1046195,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,5,8,13,0,11,2,19,4,4,44%,1,,1,373,265,71%,,
1046027,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,2,4,9,3,8,1,18,3,1,57%,4,0,2,500,433,87%,,
1046027,87,Amiens,https://media.api-sports.io/football/teams/87.png,2,4,9,3,3,6,17,6,5,43%,3,1,2,378,309,82%,,
1046197,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,0,6,10,4,4,6,13,1,1,62%,3,1,5,567,472,83%,,
1046197,90,Guingamp,https://media.api-sports.io/football/teams/90.png,6,3,14,5,5,9,14,4,3,38%,2,0,0,351,266,76%,,
1046198,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,4,12,6,6,6,9,2,1,50%,2,,2,476,399,84%,,
1046198,77,Angers,https://media.api-sports.io/football/teams/77.png,2,4,10,4,6,4,14,6,3,50%,2,,2,458,384,84%,,
1046209,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,3,7,14,4,13,1,7,4,2,47%,2,,3,441,356,81%,,
1046209,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,7,17,7,11,6,8,4,0,53%,0,,2,500,422,84%,,
1046204,77,Angers,https://media.api-sports.io/football/teams/77.png,4,1,6,1,2,4,13,4,3,50%,1,,3,409,324,79%,,
1046204,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,4,4,9,1,5,4,12,4,1,50%,2,,3,417,324,78%,,
1046200,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,4,8,0,7,1,12,3,5,49%,2,,6,475,401,84%,,
1046200,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,7,4,13,2,6,7,12,1,0,51%,2,,4,503,417,83%,,
1046206,90,Guingamp,https://media.api-sports.io/football/teams/90.png,6,8,18,4,10,8,13,9,1,55%,1,,1,450,355,79%,,
1046206,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,2,1,5,2,4,1,12,2,4,45%,1,,6,383,281,73%,,
1046201,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,5,2,7,0,5,2,14,2,3,42%,2,,2,422,315,75%,,
1046201,88,Caen,https://media.api-sports.io/football/teams/88.png,3,2,10,5,6,4,9,2,1,58%,0,,3,591,476,81%,,
1046207,114,Paris FC,https://media.api-sports.io/football/teams/114.png,7,8,17,2,10,7,15,3,1,70%,1,,0,742,661,89%,,
1046207,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,1,1,3,1,2,1,9,0,2,30%,1,,5,315,235,75%,,
1046205,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,7,11,24,6,13,11,20,8,1,43%,5,1,4,322,261,81%,,
1046205,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,5,5,14,4,8,6,11,10,0,57%,4,0,5,439,375,85%,,
1046203,1297,PAU,https://media.api-sports.io/football/teams/1297.png,7,3,14,4,12,2,12,8,5,52%,1,,3,528,452,86%,,
1046203,433,Laval,https://media.api-sports.io/football/teams/433.png,3,8,15,4,7,8,17,6,0,48%,2,,4,475,402,85%,,
1046208,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,3,7,12,2,7,5,7,2,1,56%,0,,0,564,467,83%,,
1046208,431,Quevilly,https://media.api-sports.io/football/teams/431.png,0,5,7,2,5,2,20,0,4,44%,3,,3,437,347,79%,,
1046202,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,4,7,14,3,11,3,12,5,0,55%,1,,1,452,344,76%,,
1046202,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,5,8,1,7,1,11,5,2,45%,1,,4,379,256,68%,,
1046210,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,8,3,14,3,8,6,12,10,1,48%,1,,1,452,394,87%,,
1046210,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,1,3,8,4,3,5,10,4,2,52%,2,,6,494,423,86%,,
1046213,88,Caen,https://media.api-sports.io/football/teams/88.png,4,2,12,6,9,3,9,14,5,57%,1,0,2,529,457,86%,,
1046213,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,3,1,6,2,3,3,17,0,1,43%,1,1,2,409,330,81%,,
1046215,90,Guingamp,https://media.api-sports.io/football/teams/90.png,3,8,12,1,11,1,14,3,1,51%,2,,1,449,362,81%,,
1046215,77,Angers,https://media.api-sports.io/football/teams/77.png,3,4,9,2,8,1,10,5,3,49%,1,,2,426,335,79%,,
1046217,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,4,13,6,8,5,13,9,1,44%,1,,2,376,299,80%,,
1046217,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,5,3,13,5,10,3,11,5,1,56%,1,,3,495,419,85%,,
1046214,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,3,6,13,4,7,6,16,3,3,51%,2,1,4,405,311,77%,,
1046214,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,4,7,15,4,11,4,22,3,0,49%,5,1,2,399,313,78%,,
1046212,108,Auxerre,https://media.api-sports.io/football/teams/108.png,7,4,12,1,10,2,12,3,1,65%,1,0,3,673,610,91%,,
1046212,433,Laval,https://media.api-sports.io/football/teams/433.png,3,1,4,0,3,1,8,4,2,35%,0,1,3,350,270,77%,,
1046216,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,6,5,14,3,9,5,12,6,2,59%,3,,3,569,467,82%,,
1046216,1297,PAU,https://media.api-sports.io/football/teams/1297.png,5,4,11,2,7,4,13,2,1,41%,0,,4,401,305,76%,,
1046218,431,Quevilly,https://media.api-sports.io/football/teams/431.png,8,7,19,4,12,7,15,7,0,58%,1,,0,563,457,81%,,
1046218,87,Amiens,https://media.api-sports.io/football/teams/87.png,3,6,10,1,7,3,9,0,3,42%,1,,5,422,329,78%,,
1046219,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,4,3,8,1,6,2,7,3,0,38%,1,,6,373,296,79%,,
1046219,114,Paris FC,https://media.api-sports.io/football/teams/114.png,6,9,20,5,13,7,9,9,3,62%,0,,4,614,542,88%,,
1046211,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,5,12,22,5,14,8,16,4,4,45%,1,0,3,402,334,83%,,
1046211,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,3,0,6,3,1,5,8,3,1,55%,1,1,3,493,398,81%,,
1046224,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,5,4,11,2,7,4,13,4,4,46%,0,0,3,356,280,79%,,
1046224,88,Caen,https://media.api-sports.io/football/teams/88.png,3,9,20,8,9,11,13,6,1,54%,3,1,4,416,342,82%,,
1046220,87,Amiens,https://media.api-sports.io/football/teams/87.png,2,3,8,3,3,5,16,3,2,47%,2,,1,377,305,81%,,
1046220,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,1,7,13,5,7,6,11,6,0,53%,1,,2,412,337,82%,,
1046221,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,4,4,11,3,5,6,6,8,4,65%,0,,3,600,503,84%,,
1046221,431,Quevilly,https://media.api-sports.io/football/teams/431.png,4,3,10,3,7,3,18,1,0,35%,2,,3,334,235,70%,,
1046225,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,6,5,14,3,11,3,15,2,0,54%,2,,1,507,444,88%,,
1046225,101,Grenoble,https://media.api-sports.io/football/teams/101.png,1,9,15,5,7,8,14,5,2,46%,2,,4,430,370,86%,,
1046227,114,Paris FC,https://media.api-sports.io/football/teams/114.png,7,6,15,2,11,4,13,3,,55%,2,,3,468,402,86%,,
1046227,77,Angers,https://media.api-sports.io/football/teams/77.png,4,2,10,4,7,3,9,8,,45%,0,,5,380,317,83%,,
1046226,433,Laval,https://media.api-sports.io/football/teams/433.png,7,2,10,1,7,3,10,4,3,20%,3,0,1,193,123,64%,,
1046226,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,1,2,6,3,3,3,12,4,1,80%,3,1,6,806,739,92%,,
1046223,1297,PAU,https://media.api-sports.io/football/teams/1297.png,3,5,11,3,8,3,7,8,1,65%,3,,2,614,520,85%,,
1046223,90,Guingamp,https://media.api-sports.io/football/teams/90.png,3,10,15,2,10,5,11,3,1,35%,2,,2,339,253,75%,,
1046229,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,4,2,12,6,5,7,6,4,2,58%,1,,2,512,427,83%,,
1046229,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,4,5,12,3,9,3,18,6,5,42%,1,,3,361,284,79%,,
1046222,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,4,5,12,3,7,5,21,6,4,46%,4,1,1,303,190,63%,,
1046222,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,3,2,6,1,6,0,13,2,6,54%,3,0,1,353,234,66%,,
1046228,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,1,4,5,0,2,3,10,0,1,41%,,,6,369,276,75%,,
1046228,108,Auxerre,https://media.api-sports.io/football/teams/108.png,8,9,23,6,12,11,10,9,5,59%,,,0,534,448,84%,,
1046230,77,Angers,https://media.api-sports.io/football/teams/77.png,7,8,22,7,14,8,10,7,,46%,1,,2,398,341,86%,,
1046230,1297,PAU,https://media.api-sports.io/football/teams/1297.png,3,3,9,3,5,4,10,6,,54%,4,,5,492,426,87%,,
1046231,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,6,5,18,7,12,6,12,5,1,57%,0,,1,472,403,85%,,
1046231,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,1,2,5,2,4,1,20,4,4,43%,2,,2,356,273,77%,,
1046234,88,Caen,https://media.api-sports.io/football/teams/88.png,7,5,16,4,13,3,12,4,4,66%,1,,2,572,497,87%,,
1046234,433,Laval,https://media.api-sports.io/football/teams/433.png,2,4,6,0,4,2,13,8,0,34%,1,,6,298,203,68%,,
1046237,101,Grenoble,https://media.api-sports.io/football/teams/101.png,6,3,9,0,6,3,11,6,2,41%,2,,1,408,332,81%,,
1046237,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,2,4,9,3,6,3,10,7,2,59%,1,,4,579,504,87%,,
1046236,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,6,6,14,2,10,4,14,5,1,44%,2,,3,322,238,74%,,
1046236,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,3,8,1,7,1,25,2,0,56%,2,,5,421,353,84%,,
1046238,431,Quevilly,https://media.api-sports.io/football/teams/431.png,1,6,10,3,6,4,20,7,2,52%,2,,3,386,291,75%,,
1046238,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,6,5,13,2,8,5,13,3,5,48%,2,,0,366,248,68%,,
1046239,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,5,3,12,4,12,0,2,9,5,59%,0,,2,501,361,72%,,
1046239,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,6,5,12,1,6,6,16,3,3,41%,1,,4,366,237,65%,,
1046232,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,6,5,12,1,5,7,16,1,0,59%,5,1,4,504,411,82%,,
1046232,87,Amiens,https://media.api-sports.io/football/teams/87.png,6,5,12,1,9,3,13,3,3,41%,2,0,5,349,246,70%,,
1046233,108,Auxerre,https://media.api-sports.io/football/teams/108.png,5,6,13,2,8,5,11,5,1,43%,0,,2,431,342,79%,,
1046233,114,Paris FC,https://media.api-sports.io/football/teams/114.png,2,4,6,0,4,2,10,2,1,57%,3,,3,575,486,85%,,
1046235,90,Guingamp,https://media.api-sports.io/football/teams/90.png,6,4,15,5,10,5,14,6,2,52%,2,1,3,427,331,78%,,
1046235,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,5,4,13,4,9,4,13,5,3,48%,3,0,4,401,305,76%,,
1046240,87,Amiens,https://media.api-sports.io/football/teams/87.png,7,3,14,4,9,5,18,4,4,43%,1,,2,425,347,82%,,
1046240,108,Auxerre,https://media.api-sports.io/football/teams/108.png,2,2,9,5,6,3,16,4,1,57%,2,,7,560,477,85%,,
1046241,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,4,5,16,7,9,7,7,9,1,54%,1,,3,440,370,84%,,
1046241,101,Grenoble,https://media.api-sports.io/football/teams/101.png,5,7,13,1,11,2,10,4,2,46%,0,,3,371,301,81%,,
1046245,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,2,4,0,2,2,12,2,4,42%,1,,7,389,304,78%,,
1046245,431,Quevilly,https://media.api-sports.io/football/teams/431.png,8,8,18,2,12,6,12,8,0,58%,1,,0,513,448,87%,,
1046247,114,Paris FC,https://media.api-sports.io/football/teams/114.png,7,2,11,2,6,5,13,7,3,57%,1,,2,542,459,85%,,
1046247,90,Guingamp,https://media.api-sports.io/football/teams/90.png,3,5,10,2,6,4,9,3,0,43%,1,,5,407,317,78%,,
1046246,433,Laval,https://media.api-sports.io/football/teams/433.png,9,7,23,7,14,9,13,10,4,50%,5,,1,397,303,76%,,
1046246,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,3,4,8,1,3,5,14,2,1,50%,1,,8,404,325,80%,,
1046244,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,4,7,13,2,12,1,13,8,4,58%,3,,0,438,335,76%,,
1046244,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,1,8,12,3,10,2,11,6,0,42%,2,,3,323,225,70%,,
1046243,1297,PAU,https://media.api-sports.io/football/teams/1297.png,1,4,6,1,3,3,19,7,4,54%,3,,4,460,354,77%,,
1046243,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,6,5,13,2,10,3,18,6,2,46%,2,,0,382,273,71%,,
1046249,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,10,6,18,2,13,5,7,5,0,48%,,0,2,484,436,90%,,
1046249,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,4,4,9,1,5,4,11,4,2,52%,,1,6,522,463,89%,,
1046248,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,6,4,13,3,10,3,11,7,0,56%,2,,1,513,424,83%,,
1046248,88,Caen,https://media.api-sports.io/football/teams/88.png,3,10,15,2,11,4,11,5,4,44%,1,,2,410,320,78%,,
1046242,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,4,6,12,2,9,3,10,3,0,53%,1,,2,485,360,74%,,
1046242,77,Angers,https://media.api-sports.io/football/teams/77.png,4,5,11,2,8,3,12,2,5,47%,2,,3,416,303,73%,,
1046250,77,Angers,https://media.api-sports.io/football/teams/77.png,3,7,12,2,8,4,11,12,1,55%,0,,2,491,407,83%,,
1046250,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,1,4,1,0,4,7,1,0,45%,1,,3,429,346,81%,,
1046251,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,7,4,14,3,9,5,17,5,1,63%,1,,3,645,574,89%,,
1046251,1297,PAU,https://media.api-sports.io/football/teams/1297.png,5,1,8,2,6,2,10,4,1,37%,4,,4,372,299,80%,,
1046254,88,Caen,https://media.api-sports.io/football/teams/88.png,9,6,18,3,14,4,14,5,5,51%,0,,4,422,345,82%,,
1046254,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,6,15,5,6,9,15,5,1,49%,2,,6,407,339,83%,,
1046255,90,Guingamp,https://media.api-sports.io/football/teams/90.png,4,7,19,8,12,7,6,12,0,67%,0,,1,659,565,86%,,
1046255,433,Laval,https://media.api-sports.io/football/teams/433.png,2,6,8,0,6,2,16,1,2,33%,2,,4,330,259,78%,,
1046257,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,7,14,4,8,6,5,4,1,53%,1,,5,510,430,84%,,
1046257,87,Amiens,https://media.api-sports.io/football/teams/87.png,8,6,18,4,7,11,10,5,0,47%,0,,2,465,394,85%,,
1046253,108,Auxerre,https://media.api-sports.io/football/teams/108.png,10,8,21,3,16,5,9,2,3,58%,,,2,583,523,90%,,
1046253,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,3,4,8,1,6,2,7,1,1,42%,,,6,423,366,87%,,
1046256,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,6,9,21,6,13,8,9,8,2,60%,3,,5,429,314,73%,,
1046256,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,6,3,11,2,6,5,23,5,2,40%,3,,5,294,192,65%,,
1046258,431,Quevilly,https://media.api-sports.io/football/teams/431.png,3,5,11,3,9,2,19,3,4,48%,2,,5,409,322,79%,,
1046258,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,7,15,28,6,19,9,12,8,3,52%,0,,1,437,359,82%,,
1046259,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,6,2,12,4,9,3,11,7,1,45%,0,,3,434,364,84%,,
1046259,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,1,4,0,1,3,12,4,3,55%,1,,4,559,485,87%,,
1046252,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,4,5,16,7,11,5,10,7,2,41%,2,,2,349,286,82%,,
1046252,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,3,7,1,5,2,9,3,3,59%,1,,3,531,454,85%,,
