fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
27947,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,2,4,0,3,1,22,5,4,43%,4,1.0,1,302,202,67%
27950,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,8,9,22,5,14,8,16,11,2,42%,2,1.0,1,330,261,79%
27950,797,Elche,https://media.api-sports.io/football/teams/797.png,4,3,9,2,7,2,5,2,3,58%,4,1.0,7,476,394,83%
27957,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,3,9,3,7,2,11,8,2,45%,3,,3,294,191,65%
27957,718,Oviedo,https://media.api-sports.io/football/teams/718.png,4,4,11,3,8,3,14,4,0,55%,4,,1,368,258,70%
27951,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2,0,3,1,3,0,24,4,0,49%,1,,3,344,236,69%
27951,724,Cadiz,https://media.api-sports.io/football/teams/724.png,4,5,11,2,6,5,13,8,4,51%,1,,1,335,228,68%
27949,860,Extremadura,https://media.api-sports.io/football/teams/860.png,4,2,7,1,6,1,12,2,4,44%,0,,3,312,208,67%
27949,716,Lugo,https://media.api-sports.io/football/teams/716.png,3,8,11,0,7,4,16,8,3,56%,3,,4,367,252,69%
27948,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,6,10,20,4,9,11,16,6,,53%,4,,6,454,373,82%
27948,798,Mallorca,https://media.api-sports.io/football/teams/798.png,6,10,21,5,15,6,9,9,,47%,3,,5,397,318,80%
27961,713,Cordoba,https://media.api-sports.io/football/teams/713.png,5,5,16,6,13,3,12,7,5,59%,1,,3,539,462,86%
27961,727,Osasuna,https://media.api-sports.io/football/teams/727.png,7,2,10,1,6,4,9,1,0,41%,1,,3,378,306,81%
27959,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,3,3,6,0,4,2,18,5,5,51%,1,,6,393,303,77%
27959,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,7,4,12,1,9,3,15,5,0,49%,1,,3,375,280,75%
27963,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,7,4,12,1,9,3,22,4,4,58%,3,,1,468,350,75%
27963,723,Almeria,https://media.api-sports.io/football/teams/723.png,1,5,8,2,5,3,18,3,1,42%,1,,7,323,218,67%
27964,716,Lugo,https://media.api-sports.io/football/teams/716.png,5,3,11,3,5,6,9,4,2,58%,2,,3,454,351,77%
27964,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,7,13,3,5,8,17,6,0,42%,3,,5,315,226,72%
27966,718,Oviedo,https://media.api-sports.io/football/teams/718.png,8,7,18,3,12,6,22,7,4,52%,5,,7,368,280,76%
27966,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,10,8,23,5,13,10,11,7,4,48%,4,,4,347,252,73%
27958,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,7,12,2,7,5,11,7,4,59%,5,,2,477,394,83%
27958,535,Malaga,https://media.api-sports.io/football/teams/535.png,4,4,8,0,2,6,22,3,1,41%,5,1.0,2,338,247,73%
27960,724,Cadiz,https://media.api-sports.io/football/teams/724.png,8,7,20,5,8,12,12,10,3,57%,4,,2,380,289,76%
27960,860,Extremadura,https://media.api-sports.io/football/teams/860.png,3,4,8,1,4,4,28,1,1,43%,4,,8,308,190,62%
27968,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,3,10,14,1,6,8,20,4,4,50%,2,,0,409,344,84%
27968,717,Numancia,https://media.api-sports.io/football/teams/717.png,1,5,6,0,5,1,10,2,4,50%,3,,3,402,314,78%
27962,797,Elche,https://media.api-sports.io/football/teams/797.png,0,6,9,3,4,5,13,5,0,51%,4,,8,438,348,79%
27962,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,10,9,20,1,17,3,15,11,1,49%,1,,0,399,315,79%
27965,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,2,8,3,5,3,16,6,3,55%,2,,0,389,309,79%
27965,715,Granada CF,https://media.api-sports.io/football/teams/715.png,1,3,7,3,2,5,14,8,2,45%,1,,2,320,220,69%
27974,535,Malaga,https://media.api-sports.io/football/teams/535.png,8,4,16,4,10,6,16,9,1,57%,1,,3,540,458,85%
27974,797,Elche,https://media.api-sports.io/football/teams/797.png,3,4,8,1,6,2,11,2,2,43%,6,,5,404,328,81%
27970,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,6,9,21,6,15,6,12,11,3,56%,0,,4,537,458,85%
27970,713,Cordoba,https://media.api-sports.io/football/teams/713.png,4,1,8,3,2,6,13,4,5,44%,1,,4,420,333,79%
27973,715,Granada CF,https://media.api-sports.io/football/teams/715.png,4,5,10,1,4,6,13,1,1,57%,0,,4,512,451,88%
27973,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,5,8,16,3,10,6,15,4,4,43%,1,,2,377,311,82%
27969,723,Almeria,https://media.api-sports.io/football/teams/723.png,10,7,22,5,17,5,12,7,2,55%,0,,3,463,388,84%
27969,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,5,10,2,7,3,15,2,5,45%,2,,7,370,280,76%
27976,727,Osasuna,https://media.api-sports.io/football/teams/727.png,7,8,20,5,13,7,11,10,3,52%,1,,3,448,344,77%
27976,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,4,13,6,6,7,21,4,5,48%,3,,6,406,315,78%
27978,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,5,7,13,1,9,4,14,6,4,48%,3,,1,416,319,77%
27978,724,Cadiz,https://media.api-sports.io/football/teams/724.png,1,5,10,4,4,6,12,14,7,52%,0,,4,416,336,81%
27971,860,Extremadura,https://media.api-sports.io/football/teams/860.png,4,4,12,4,8,4,16,6,3,58%,1,,2,486,399,82%
27971,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,8,13,2,4,9,8,3,1,42%,1,,5,344,263,76%
27972,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,6,10,17,1,5,12,11,5,5,52%,3,,1,441,363,82%
27972,716,Lugo,https://media.api-sports.io/football/teams/716.png,2,3,8,3,4,4,13,4,3,48%,4,,5,409,317,78%
27975,717,Numancia,https://media.api-sports.io/football/teams/717.png,7,4,12,1,8,4,18,4,2,47%,2,,3,447,358,80%
27975,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,4,6,12,2,8,4,16,9,1,53%,5,,6,487,390,80%
27979,719,Tenerife,https://media.api-sports.io/football/teams/719.png,6,7,19,6,15,4,16,7,6,38%,1,,9,314,245,78%
27979,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,9,8,23,6,14,9,12,7,3,62%,0,,5,517,437,85%
151679,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,4,6,10,0,8,2,11,7,3,45%,1,,1,366,301,82%
151679,535,Malaga,https://media.api-sports.io/football/teams/535.png,3,5,12,4,8,4,13,9,1,55%,3,,0,436,373,86%
151681,798,Mallorca,https://media.api-sports.io/football/teams/798.png,8,9,18,1,8,10,20,5,0,42%,2,,0,303,232,77%
151681,722,Albacete,https://media.api-sports.io/football/teams/722.png,0,4,7,3,3,4,16,6,2,58%,4,,6,408,316,77%
151680,535,Malaga,https://media.api-sports.io/football/teams/535.png,1,14,25,10,11,14,21,7,1,58%,4,,3,435,365,84%
151680,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,4,1,6,1,3,3,16,3,2,42%,3,,1,322,236,73%
151682,722,Albacete,https://media.api-sports.io/football/teams/722.png,5,8,17,4,12,5,13,4,0,51%,3,,5,369,266,72%
151682,798,Mallorca,https://media.api-sports.io/football/teams/798.png,5,7,16,4,11,5,12,4,3,49%,3,,4,348,268,77%
